ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;401;0;50;0;0;0;50;0;0.02005;0.0020099999999999996
2;9;27000;27000;705;0;38;0;0;0;38;0;0.026111111111111113;0.001488888888888889
3;8;32000;32000;140;0;32;0;0;0;32;0;0.004375;0.00125625
4;7;34000;34000;1876;0;30;2;0;0;30;2;0.05517647058823529;0.0011823529411764705
5;6;39000;39000;2441;0;26;7;0;0;26;7;0.06258974358974359;0.0010307692307692307
6;5;61000;61000;8087;0;17;22;0;0;17;22;0.13257377049180327;0.000659016393442623
7;4;78000;78000;2718;0;13;7;-5;0;13;12;0.034846153846153846;0.0005153846153846154
8;3;78000;78000;5093;0;13;11;2;0;13;9;0.0652948717948718;0.0005153846153846154
9;2;100000;100000;16164;0;10;32;1;0;10;31;0.16164;0.000402
10;1;100000;100000;7771;0;10;15;2;0;10;13;0.07771;0.000402
;;1000000;;;;;96;;;;96;0.6403671214219189;0.009462046685046443;0.6498291681069653
;;;;;;;0.0;;;;;
