ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;932;0;67;0;0;0;67;0;0.06213333333333333;0.00268
2;13;18000;18000;2142;0;56;0;0;0;56;0;0.119;0.0022333333333333333
3;12;19000;19000;159;0;53;0;0;0;53;0;0.008368421052631579;0.0021157894736842106
4;11;20000;20000;306;0;50;0;0;0;50;0;0.0153;0.0020099999999999996
5;10;24000;24000;2058;0;42;10;3;0;42;7;0.08575;0.0016749999999999998
6;9;26000;26000;6772;0;39;61;16;0;39;45;0.26046153846153847;0.001546153846153846
7;8;37000;37000;5101;0;27;42;-1;0;27;43;0.13786486486486488;0.0010864864864864863
8;7;48000;48000;1989;0;21;10;1;0;21;9;0.0414375;0.0008374999999999999
9;6;52000;52000;218;0;20;1;-1;0;20;2;0.004192307692307692;0.000773076923076923
10;5;58000;58000;441;0;18;3;0;0;18;3;0.007603448275862069;0.000693103448275862
11;4;71000;71000;6067;0;14;40;1;0;14;39;0.08545070422535211;0.0005661971830985916
12;3;71000;71000;1808;0;14;10;2;0;14;8;0.025464788732394366;0.0005661971830985916
13;2;95000;95000;211;0;11;0;0;0;11;0;0.0022210526315789474;0.0004231578947368421
14;1;96000;96000;2586;0;11;10;0;0;11;10;0.0269375;0.00041874999999999996
;;1000000;;;;;187;;;;166;0.8821854592698632;0.017624745771944686;0.899810205041808
;;;;;;;0.11229946524064172;;;;;
