ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1864;0;72;0;0;0;72;0;0.13314285714285715;0.002871428571428571
2;19;15000;15000;917;0;67;0;0;0;67;0;0.06113333333333333;0.00268
3;18;24000;24000;723;0;42;0;0;0;42;0;0.030125;0.0016749999999999998
4;17;32000;32000;936;0;32;2;0;0;32;2;0.02925;0.00125625
5;16;35000;35000;1257;0;29;5;0;0;29;5;0.03591428571428571;0.0011485714285714285
6;15;37000;37000;1875;0;27;7;-2;0;27;9;0.05067567567567568;0.0010864864864864863
7;14;37000;37000;2362;0;27;15;3;0;27;12;0.06383783783783784;0.0010864864864864863
8;13;44000;44000;3259;0;23;15;-1;0;23;16;0.07406818181818182;0.0009136363636363636
9;12;44000;44000;391;0;23;1;1;0;23;0;0.008886363636363637;0.0009136363636363636
10;11;45000;45000;120;0;23;1;0;0;23;1;0.0026666666666666666;0.0008933333333333334
11;10;48000;48000;983;0;21;3;0;0;21;3;0.020479166666666666;0.0008374999999999999
12;9;58000;58000;4455;0;18;22;-2;0;18;24;0.07681034482758621;0.000693103448275862
13;8;68000;68000;3384;0;15;14;3;0;15;11;0.04976470588235294;0.0005911764705882353
14;7;68000;68000;1184;0;15;3;-3;0;15;6;0.017411764705882352;0.0005911764705882353
15;6;72000;72000;1101;0;14;6;-4;0;14;10;0.015291666666666667;0.0005583333333333333
16;5;85000;85000;3057;0;12;15;2;0;12;13;0.03596470588235294;0.0004729411764705882
17;4;91000;91000;455;0;11;4;2;0;11;2;0.005;0.0004417582417582418
18;3;91000;91000;11084;1;11;46;1;0;11;45;0.12180219780219781;0.0004417582417582418
19;2;94000;94000;1605;1;11;14;5;0;11;9;0.017074468085106383;0.00042765957446808513
20;1;98000;98000;2980;1;11;15;2;0;11;13;0.030408163265306123;0.00041020408163265306
;;1000000;;;;;188;;;;181;0.8797073856093199;0.019990440072452507;0.8996978256817725
;;;;;;;0.03723404255319149;;;;;
