ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;111;0;59;0;0;0;59;0;0.0065294117647058825;0.002364705882352941
2;9;20000;20000;3167;0;50;8;2;0;50;6;0.15835;0.0020099999999999996
3;8;31000;31000;2914;0;33;6;0;0;33;6;0.094;0.001296774193548387
4;7;37000;37000;4522;0;27;15;0;0;27;15;0.12221621621621621;0.0010864864864864863
5;6;70000;70000;566;0;15;0;-2;0;15;2;0.008085714285714286;0.0005742857142857142
6;5;76000;76000;11287;0;13;33;2;0;13;31;0.14851315789473685;0.0005289473684210527
7;4;85000;85000;7065;0;12;12;1;0;12;11;0.08311764705882353;0.0004729411764705882
8;3;87000;87000;3820;0;12;12;0;0;12;12;0.04390804597701149;0.00046206896551724135
9;2;87000;87000;2011;0;12;4;0;0;12;4;0.02311494252873563;0.00046206896551724135
10;1;95000;95000;226;0;11;0;0;0;11;0;0.0023789473684210525;0.0004231578947368421
;;1000000;;;;;90;;;;87;0.6902140830943648;0.009681436647336495;0.6998955197417013
;;;;;;;0.03333333333333333;;;;;
