ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1562;0;77;0;0;0;77;0;0.12015384615384615;0.003092307692307692
2;11;18000;18000;1964;0;56;4;0;0;56;4;0.10911111111111112;0.0022333333333333333
3;10;28000;28000;2214;0;36;9;0;0;36;9;0.07907142857142857;0.0014357142857142856
4;9;28000;28000;42;0;36;0;0;0;36;0;0.0015;0.0014357142857142856
5;8;42000;42000;2488;0;24;4;0;0;24;4;0.059238095238095236;0.0009571428571428571
6;7;46000;46000;4795;0;22;16;-2;0;22;18;0.10423913043478261;0.0008739130434782608
7;6;51000;51000;6347;0;20;31;3;0;20;28;0.12445098039215687;0.0007882352941176471
8;5;54000;54000;1613;0;19;2;1;0;19;1;0.02987037037037037;0.0007444444444444445
9;4;56000;56000;1482;0;18;6;1;0;18;5;0.026464285714285714;0.0007178571428571428
10;3;66000;66000;4526;0;16;14;-2;0;16;16;0.06857575757575758;0.0006090909090909092
11;2;74000;74000;5030;0;14;20;-1;0;14;21;0.06797297297297297;0.0005432432432432432
12;1;91000;91000;8669;1;11;36;6;0;11;30;0.09526373626373627;0.0004417582417582418
;;1000000;;;;;142;;;;136;0.8859117147985436;0.013872754773202347;0.899784469571746
;;;;;;;0.04225352112676056;;;;;
