ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;6033;0;40;0;0;0;40;0;0.24132;0.001608
2;9;31000;31000;386;0;33;0;0;0;33;0;0.012451612903225806;0.001296774193548387
3;8;42000;42000;497;0;24;0;0;0;24;0;0.011833333333333333;0.0009571428571428571
4;7;44000;44000;4742;0;23;9;2;0;23;7;0.10777272727272727;0.0009136363636363636
5;6;47000;47000;482;0;22;0;0;0;22;0;0.01025531914893617;0.0008553191489361703
6;5;64000;64000;8133;0;16;19;-2;0;16;21;0.127078125;0.000628125
7;4;69000;69000;8442;0;15;20;1;0;15;19;0.12234782608695652;0.0005826086956521739
8;3;72000;72000;5894;0;14;18;3;0;14;15;0.0818611111111111;0.0005583333333333333
9;2;92000;92000;4904;0;11;13;1;0;11;12;0.05330434782608696;0.0004369565217391304
10;1;99000;99000;12220;1;10;28;5;0;10;23;0.12343434343434344;0.0004060606060606061
;;1000000;;;;;107;;;;97;0.8916587461167206;0.008242956720049021;0.8999017028367696
;;;;;;;0.09345794392523364;;;;;
