ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;288;0;100;0;0;0;100;0;0.0288;0.004019999999999999
2;15;20000;20000;2160;0;50;0;0;0;50;0;0.108;0.0020099999999999996
3;14;23000;23000;2388;0;44;9;0;0;44;9;0.10382608695652173;0.0017478260869565217
4;13;27000;27000;2392;0;37;9;0;0;37;9;0.0885925925925926;0.001488888888888889
5;12;29000;29000;1422;0;35;7;1;0;35;6;0.04903448275862069;0.001386206896551724
6;11;32000;32000;2338;0;32;14;1;0;32;13;0.0730625;0.00125625
7;10;35000;35000;250;0;29;0;0;0;29;0;0.007142857142857143;0.0011485714285714285
8;9;40000;40000;4554;0;25;24;3;0;25;21;0.11385;0.0010049999999999998
9;8;42000;42000;220;0;24;0;-1;0;24;1;0.005238095238095238;0.0009571428571428571
10;7;51000;51000;4385;0;20;21;0;0;20;21;0.08598039215686275;0.0007882352941176471
11;6;58000;58000;1093;0;18;8;-1;0;18;9;0.018844827586206897;0.000693103448275862
12;5;73000;73000;4858;0;14;24;-3;0;14;27;0.06654794520547945;0.0005506849315068494
13;4;74000;74000;4790;0;14;33;7;0;14;26;0.06472972972972973;0.0005432432432432432
14;3;81000;81000;451;0;13;2;-1;0;13;3;0.005567901234567902;0.0004962962962962963
15;2;93000;93000;4086;1;11;19;3;0;11;16;0.04393548387096774;0.000432258064516129
16;1;94000;94000;1662;1;11;6;1;0;11;5;0.017680851063829786;0.00042765957446808513
;;1000000;;;;;176;;;;166;0.8808337455363315;0.018951367010535534;0.8997851125468671
;;;;;;;0.056818181818181816;;;;;
