ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1068;0;46;0;0;0;46;0;0.048545454545454544;0.0018272727272727273
2;9;30000;30000;503;0;34;0;0;0;34;0;0.016766666666666666;0.00134
3;8;47000;47000;8151;0;22;11;0;0;22;11;0.17342553191489363;0.0008553191489361703
4;7;49000;49000;5486;0;21;9;0;0;21;9;0.11195918367346938;0.0008204081632653061
5;6;50000;50000;1428;0;20;1;0;0;20;1;0.02856;0.000804
6;5;75000;75000;994;0;14;2;0;0;14;2;0.013253333333333334;0.000536
7;4;77000;77000;1781;0;13;0;0;0;13;0;0.02312987012987013;0.0005220779220779221
8;3;91000;91000;5839;0;11;4;0;0;11;4;0.06416483516483516;0.0004417582417582418
9;2;96000;96000;12260;0;11;20;0;0;11;20;0.12770833333333334;0.00041874999999999996
10;1;97000;97000;8186;0;11;20;1;0;11;19;0.08439175257731958;0.00041443298969072163
;;1000000;;;;;67;;;;66;0.6919049613391758;0.007980019193001089;0.6998849805321768
;;;;;;;0.014925373134328358;;;;;
