ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;858;0;84;0;0;0;84;0;0.0715;0.0033499999999999997
2;17;14000;14000;414;0;72;0;0;0;72;0;0.02957142857142857;0.002871428571428571
3;16;15000;15000;1012;0;67;4;4;0;67;0;0.06746666666666666;0.00268
4;15;16000;16000;143;0;63;0;0;0;63;0;0.0089375;0.0025125
5;14;26000;26000;2282;0;39;20;0;0;39;20;0.08776923076923077;0.001546153846153846
6;13;34000;34000;473;0;30;0;-1;0;30;1;0.013911764705882353;0.0011823529411764705
7;12;35000;35000;2770;0;29;16;-1;0;29;17;0.07914285714285714;0.0011485714285714285
8;11;43000;43000;226;0;24;0;-3;0;24;3;0.005255813953488372;0.0009348837209302325
9;10;46000;46000;2484;0;22;10;-1;0;22;11;0.054;0.0008739130434782608
10;9;49000;49000;5964;0;21;45;-4;0;21;49;0.12171428571428572;0.0008204081632653061
11;8;51000;51000;667;0;20;2;-1;0;20;3;0.01307843137254902;0.0007882352941176471
12;7;52000;52000;6099;0;19;49;8;0;19;41;0.11728846153846154;0.000773076923076923
13;6;62000;62000;6845;0;16;43;4;0;16;39;0.11040322580645161;0.0006483870967741935
14;5;63000;63000;438;0;16;5;0;0;16;5;0.006952380952380952;0.0006380952380952382
15;4;68000;68000;3387;1;15;21;7;0;15;14;0.049808823529411766;0.0005911764705882353
16;3;82000;82000;309;1;12;2;1;0;12;1;0.003768292682926829;0.0004902439024390243
17;2;91000;91000;3313;1;11;26;3;0;11;23;0.036406593406593406;0.0004417582417582418
18;1;100000;100000;1;1;10;0;0;0;10;0;1e-05;0.000402
;;1000000;;;;;243;;;;227;0.8769857568126145;0.02269318488185362;0.899678941694468
;;;;;;;0.06584362139917696;;;;;
