ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;452;0;91;0;0;0;91;0;0.04109090909090909;0.0036545454545454546
2;19;12000;12000;782;0;84;0;0;0;84;0;0.06516666666666666;0.0033499999999999997
3;18;17000;17000;398;0;59;0;0;0;59;0;0.023411764705882354;0.002364705882352941
4;17;21000;21000;181;0;48;2;0;0;48;2;0.008619047619047618;0.0019142857142857143
5;16;27000;27000;269;0;38;1;0;0;38;1;0.009962962962962963;0.001488888888888889
6;15;28000;28000;356;0;36;0;0;0;36;0;0.012714285714285714;0.0014357142857142856
7;14;31000;31000;1568;0;33;13;0;0;33;13;0.05058064516129032;0.001296774193548387
8;13;37000;37000;3652;0;27;28;0;0;27;28;0.0987027027027027;0.0010864864864864863
9;12;39000;39000;1749;0;26;10;-1;0;26;11;0.04484615384615385;0.0010307692307692307
10;11;52000;52000;686;0;20;3;0;0;20;3;0.013192307692307692;0.000773076923076923
11;10;54000;54000;2466;0;19;19;1;0;19;18;0.04566666666666667;0.0007444444444444445
12;9;55000;55000;80;0;19;0;0;0;19;0;0.0014545454545454545;0.0007309090909090909
13;8;57000;57000;2003;0;18;10;2;0;18;8;0.035140350877192986;0.0007052631578947368
14;7;59000;59000;207;0;17;1;1;0;17;0;0.0035084745762711863;0.0006813559322033898
15;6;69000;69000;6473;0;15;48;0;0;15;48;0.09381159420289856;0.0005826086956521739
16;5;71000;71000;32;0;15;0;0;0;15;0;0.0004507042253521127;0.0005661971830985916
17;4;85000;85000;16035;0;12;87;-1;0;12;88;0.18864705882352942;0.0004729411764705882
18;3;90000;90000;2591;0;12;13;-1;0;12;14;0.028788888888888888;0.0004466666666666667
19;2;92000;92000;3194;0;11;22;5;0;11;17;0.034717391304347825;0.0004369565217391304
20;1;98000;98000;7350;1;11;52;4;0;11;48;0.075;0.00041020408163265306
;;1000000;;;;;309;;;;299;0.8754731211819019;0.024172794010379774;0.8996459151922817
;;;;;;;0.032362459546925564;;;;;
