ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;36;0;59;0;0;0;59;0;0.0021176470588235292;0.002364705882352941
2;9;23000;23000;862;0;44;0;0;0;44;0;0.03747826086956522;0.0017478260869565217
3;8;41000;41000;1176;0;25;2;0;0;25;2;0.028682926829268294;0.0009804878048780487
4;7;43000;43000;1070;0;24;3;0;0;24;3;0.02488372093023256;0.0009348837209302325
5;6;46000;46000;7633;0;22;16;5;0;22;11;0.16593478260869565;0.0008739130434782608
6;5;47000;47000;1163;0;22;1;0;0;22;1;0.02474468085106383;0.0008553191489361703
7;4;48000;48000;9525;0;21;24;0;0;21;24;0.1984375;0.0008374999999999999
8;3;49000;49000;141;0;21;0;0;0;21;0;0.0028775510204081633;0.0008204081632653061
9;2;62000;62000;215;0;17;0;0;0;17;0;0.003467741935483871;0.0006483870967741935
10;1;63000;63000;35;0;16;1;0;0;16;1;0.0005555555555555556;0.0006380952380952382
;;1000000;;;;;47;;;;42;0.48918036765909667;0.010701526185666912;0.49988189384476356
;;;;;;;0.10638297872340426;;;;;
