ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;828;0;72;0;0;0;72;0;0.05914285714285714;0.002871428571428571
2;9;17000;17000;1920;0;59;4;0;0;59;4;0.11294117647058824;0.002364705882352941
3;8;24000;24000;1924;0;42;4;0;0;42;4;0.08016666666666666;0.0016749999999999998
4;7;31000;31000;112;0;33;0;0;0;33;0;0.0036129032258064514;0.001296774193548387
5;6;36000;36000;785;0;28;2;0;0;28;2;0.021805555555555557;0.0011166666666666666
6;5;69000;69000;1858;0;15;2;-3;0;15;5;0.02692753623188406;0.0005826086956521739
7;4;75000;75000;6619;0;14;18;0;0;14;18;0.08825333333333334;0.000536
8;3;76000;76000;15194;0;13;57;2;0;13;55;0.19992105263157894;0.0005289473684210527
9;2;77000;77000;17234;0;13;60;6;0;13;54;0.2238181818181818;0.0005220779220779221
10;1;78000;78000;1658;0;13;7;3;0;13;4;0.021256410256410257;0.0005153846153846154
;;1000000;;;;;154;;;;146;0.8378456733328624;0.012009593915532328;0.8498552672483948
;;;;;;;0.05194805194805195;;;;;
