ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1968;0;46;0;0;0;46;0;0.08945454545454545;0.0018272727272727273
2;9;24000;24000;2969;0;42;3;3;0;42;0;0.12370833333333334;0.0016749999999999998
3;8;47000;47000;4330;0;22;8;0;0;22;8;0.09212765957446808;0.0008553191489361703
4;7;53000;53000;6255;0;19;14;0;0;19;14;0.1180188679245283;0.0007584905660377359
5;6;70000;70000;4021;0;15;11;1;0;15;10;0.05744285714285714;0.0005742857142857142
6;5;71000;71000;10774;0;14;19;-3;0;14;22;0.15174647887323944;0.0005661971830985916
7;4;77000;77000;5142;0;13;13;7;0;13;6;0.06677922077922079;0.0005220779220779221
8;3;86000;86000;1375;0;12;3;1;0;12;2;0.015988372093023256;0.00046744186046511623
9;2;100000;100000;9326;0;10;17;3;0;10;14;0.09326;0.000402
10;1;100000;100000;8333;1;10;14;2;0;10;12;0.08333;0.000402
;;1000000;;;;;102;;;;88;0.8918563351752159;0.008050085122173978;0.8999064202973899
;;;;;;;0.13725490196078433;;;;;
