ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;788;0;67;0;0;0;67;0;0.052533333333333335;0.00268
2;9;25000;25000;1379;0;40;0;0;0;40;0;0.05516;0.001608
3;8;31000;31000;2015;0;33;6;0;0;33;6;0.065;0.001296774193548387
4;7;38000;38000;568;0;27;0;0;0;27;0;0.014947368421052631;0.0010578947368421053
5;6;47000;47000;124;0;22;0;0;0;22;0;0.0026382978723404255;0.0008553191489361703
6;5;70000;70000;4498;0;15;11;0;0;15;11;0.06425714285714286;0.0005742857142857142
7;4;75000;75000;961;0;14;1;0;0;14;1;0.012813333333333333;0.000536
8;3;78000;78000;10937;0;13;19;-3;0;13;22;0.1402179487179487;0.0005153846153846154
9;2;78000;78000;4226;0;13;16;3;0;13;13;0.05417948717948718;0.0005153846153846154
10;1;86000;86000;2407;0;12;8;0;0;12;8;0.027988372093023257;0.00046744186046511623
;;1000000;;;;;61;;;;61;0.4897352838076617;0.010106484884846724;0.4998417686925084
;;;;;;;0.0;;;;;
