ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;765;0;72;0;0;0;72;0;0.054642857142857146;0.002871428571428571
2;15;22000;22000;1790;0;46;0;0;0;46;0;0.08136363636363636;0.0018272727272727273
3;14;24000;24000;1476;0;42;2;1;0;42;1;0.0615;0.0016749999999999998
4;13;30000;30000;1600;0;34;2;0;0;34;2;0.05333333333333334;0.00134
5;12;31000;31000;191;0;33;0;0;0;33;0;0.006161290322580645;0.001296774193548387
6;11;32000;32000;3063;0;32;17;6;0;32;11;0.09571875;0.00125625
7;10;39000;39000;1582;0;26;6;-1;0;26;7;0.04056410256410256;0.0010307692307692307
8;9;40000;40000;2111;0;25;8;0;0;25;8;0.052775;0.0010049999999999998
9;8;44000;44000;342;0;23;3;1;0;23;2;0.007772727272727272;0.0009136363636363636
10;7;46000;46000;5433;0;22;35;2;0;22;33;0.11810869565217391;0.0008739130434782608
11;6;63000;63000;6041;0;16;31;2;0;16;29;0.09588888888888888;0.0006380952380952382
12;5;68000;68000;1984;0;15;12;0;0;15;12;0.029176470588235293;0.0005911764705882353
13;4;74000;74000;4339;0;14;20;4;0;14;16;0.05863513513513514;0.0005432432432432432
14;3;85000;85000;895;0;12;4;3;0;12;1;0.010529411764705883;0.0004729411764705882
15;2;88000;88000;4632;0;12;28;3;0;12;25;0.052636363636363634;0.0004568181818181818
16;1;92000;92000;5867;1;11;25;-1;0;11;26;0.06377173913043478;0.0004369565217391304
;;1000000;;;;;193;;;;173;0.8825784017951749;0.01722927496208816;0.899807676757263
;;;;;;;0.10362694300518134;;;;;
