ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1576;0;50;0;0;0;50;0;0.0788;0.0020099999999999996
2;9;21000;21000;335;0;48;0;0;0;48;0;0.015952380952380954;0.0019142857142857143
3;8;32000;32000;579;0;32;0;0;0;32;0;0.01809375;0.00125625
4;7;45000;45000;137;0;23;0;0;0;23;0;0.0030444444444444442;0.0008933333333333334
5;6;51000;51000;3681;0;20;10;0;0;20;10;0.0721764705882353;0.0007882352941176471
6;5;59000;59000;21;0;17;0;0;0;17;0;0.0003559322033898305;0.0006813559322033898
7;4;61000;61000;5116;0;17;14;0;0;17;14;0.08386885245901639;0.000659016393442623
8;3;70000;70000;11910;0;15;28;0;0;15;28;0.17014285714285715;0.0005742857142857142
9;2;83000;83000;12107;0;12;32;5;0;12;27;0.14586746987951807;0.00048433734939759034
10;1;96000;96000;14579;0;10;37;1;0;10;36;0.15186458333333333;0.00041874999999999996
;;1000000;;;;;121;;;;115;0.7401667410031755;0.009679849731066012;0.7498465907342415
;;;;;;;0.049586776859504134;;;;;
