ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;114;0;100;0;0;0;100;0;0.0114;0.004019999999999999
2;9;26000;26000;1174;0;39;0;0;0;39;0;0.045153846153846156;0.001546153846153846
3;8;38000;38000;623;0;27;0;0;0;27;0;0.016394736842105264;0.0010578947368421053
4;7;38000;38000;2978;0;27;9;-2;0;27;11;0.07836842105263157;0.0010578947368421053
5;6;38000;38000;1838;0;27;6;2;0;27;4;0.04836842105263158;0.0010578947368421053
6;5;43000;43000;3445;0;24;10;0;0;24;10;0.08011627906976744;0.0009348837209302325
7;4;57000;57000;4411;0;18;16;0;0;18;16;0.0773859649122807;0.0007052631578947368
8;3;71000;71000;8525;0;14;16;0;0;14;16;0.12007042253521127;0.0005661971830985916
9;2;85000;85000;710;0;12;1;0;0;12;1;0.008352941176470589;0.0004729411764705882
10;1;92000;92000;222;0;11;0;0;0;11;0;0.0024130434782608694;0.0004369565217391304
;;1000000;;;;;58;;;;58;0.48802407627320543;0.011856079816813438;0.49988015609001885
;;;;;;;0.0;;;;;
