ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1399;0;91;0;0;0;91;0;0.12718181818181817;0.0036545454545454546
2;11;19000;19000;289;0;53;0;0;0;53;0;0.015210526315789473;0.0021157894736842106
3;10;23000;23000;2019;0;44;10;0;0;44;10;0.08778260869565217;0.0017478260869565217
4;9;38000;38000;1108;0;27;5;1;0;27;4;0.029157894736842105;0.0010578947368421053
5;8;43000;43000;47;0;24;0;0;0;24;0;0.0010930232558139534;0.0009348837209302325
6;7;43000;43000;3785;0;24;14;0;0;24;14;0.08802325581395348;0.0009348837209302325
7;6;51000;51000;6727;0;20;31;1;0;20;30;0.13190196078431374;0.0007882352941176471
8;5;55000;55000;60;0;19;0;0;0;19;0;0.001090909090909091;0.0007309090909090909
9;4;80000;80000;1411;0;13;3;-2;0;13;5;0.0176375;0.0005024999999999999
10;3;82000;82000;8381;0;12;23;-6;0;12;29;0.10220731707317073;0.0004902439024390243
11;2;93000;93000;26277;1;11;91;16;0;11;75;0.2825483870967742;0.000432258064516129
12;1;93000;93000;203;1;11;1;1;0;11;0;0.002182795698924731;0.000432258064516129
;;1000000;;;;;178;;;;167;0.886017996743962;0.013822227610386779;0.8998402243543487
;;;;;;;0.06179775280898876;;;;;
