ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;75;0;39;0;0;0;39;0;0.0028846153846153848;0.001546153846153846
2;9;30000;30000;5281;0;34;5;2;0;34;3;0.17603333333333335;0.00134
3;8;38000;38000;114;0;27;0;0;0;27;0;0.003;0.0010578947368421053
4;7;46000;46000;953;0;22;0;0;0;22;0;0.020717391304347826;0.0008739130434782608
5;6;55000;55000;17;0;19;0;0;0;19;0;0.0003090909090909091;0.0007309090909090909
6;5;72000;72000;1859;0;14;0;0;0;14;0;0.025819444444444443;0.0005583333333333333
7;4;82000;82000;1186;0;13;2;0;0;13;2;0.014463414634146342;0.0004902439024390243
8;3;89000;89000;11264;0;12;25;0;0;12;25;0.12656179775280899;0.00045168539325842697
9;2;90000;90000;2429;0;12;4;1;0;12;3;0.02698888888888889;0.0004466666666666667
10;1;97000;97000;9237;0;11;15;1;0;11;14;0.09522680412371134;0.00041443298969072163
;;1000000;;;;;51;;;;47;0.49200478077538745;0.007910233002771475;0.49991501377815895
;;;;;;;0.0784313725490196;;;;;
