ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1715;0;91;0;0;0;91;0;0.1559090909090909;0.0036545454545454546
2;7;12000;12000;2948;0;84;16;16;0;84;0;0.24566666666666667;0.0033499999999999997
3;6;24000;24000;2133;0;42;10;0;0;42;10;0.088875;0.0016749999999999998
4;5;25000;25000;4008;0;40;25;-1;0;40;26;0.16032;0.001608
5;4;28000;28000;2538;0;36;27;5;0;36;22;0.09064285714285714;0.0014357142857142856
6;3;41000;41000;3045;0;25;19;-1;0;25;20;0.07426829268292683;0.0009804878048780487
7;2;46000;46000;133;0;22;0;0;0;22;0;0.002891304347826087;0.0008739130434782608
8;1;68000;68000;4561;0;15;33;2;0;15;31;0.06707352941176471;0.0005911764705882353
;;1000000;;;;;130;;;;109;0.8856467411611323;0.014168837059204284;0.8998155782203365
;;;;;;;0.16153846153846155;;;;;
