ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1018;0;72;0;0;0;72;0;0.07271428571428572;0.002871428571428571
2;9;34000;34000;1602;0;30;0;0;0;30;0;0.04711764705882353;0.0011823529411764705
3;8;34000;34000;235;0;30;0;0;0;30;0;0.006911764705882353;0.0011823529411764705
4;7;44000;44000;4554;0;23;9;0;0;23;9;0.1035;0.0009136363636363636
5;6;56000;56000;88;0;18;0;0;0;18;0;0.0015714285714285715;0.0007178571428571428
6;5;61000;61000;1717;0;17;5;-2;0;17;7;0.028147540983606556;0.000659016393442623
7;4;61000;61000;2681;0;17;5;2;0;17;3;0.043950819672131144;0.000659016393442623
8;3;63000;63000;4875;0;16;6;1;0;16;5;0.07738095238095238;0.0006380952380952382
9;2;72000;72000;9147;0;14;14;0;0;14;14;0.12704166666666666;0.0005583333333333333
10;1;90000;90000;2854;0;12;6;0;0;12;6;0.031711111111111114;0.0004466666666666667
;;1000000;;;;;45;;;;44;0.5400472168648881;0.009828755985255502;0.5498759728501436
;;;;;;;0.022222222222222223;;;;;
