ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;481;0;84;0;0;0;84;0;0.04008333333333333;0.0033499999999999997
2;9;26000;26000;1160;0;39;0;0;0;39;0;0.04461538461538461;0.001546153846153846
3;8;36000;36000;2183;0;28;2;0;0;28;2;0.06063888888888889;0.0011166666666666666
4;7;49000;49000;554;0;21;0;0;0;21;0;0.011306122448979591;0.0008204081632653061
5;6;66000;66000;8238;0;16;14;-1;0;16;15;0.12481818181818181;0.0006090909090909092
6;5;73000;73000;5838;0;14;13;0;0;14;13;0.07997260273972603;0.0005506849315068494
7;4;76000;76000;13110;0;13;25;0;0;13;25;0.1725;0.0005289473684210527
8;3;92000;92000;11334;0;11;27;2;0;11;25;0.12319565217391304;0.0004369565217391304
9;2;94000;94000;4071;0;11;11;1;0;11;10;0.043308510638297874;0.00042765957446808513
10;1;100000;100000;3963;0;10;5;0;0;10;5;0.03963;0.000402
;;1000000;;;;;97;;;;95;0.7400686766567053;0.009788567981311842;0.7498572446380172
;;;;;;;0.020618556701030927;;;;;
