ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;264;0;50;0;0;0;50;0;0.0132;0.0020099999999999996
2;9;23000;23000;806;0;44;0;0;0;44;0;0.035043478260869565;0.0017478260869565217
3;8;24000;24000;5127;0;42;13;13;0;42;0;0.213625;0.0016749999999999998
4;7;31000;31000;3856;0;33;12;-1;0;33;13;0.12438709677419355;0.001296774193548387
5;6;47000;47000;722;0;22;0;-1;0;22;1;0.015361702127659575;0.0008553191489361703
6;5;61000;61000;22610;0;16;88;14;0;16;74;0.37065573770491805;0.000659016393442623
7;4;65000;65000;2481;0;15;11;4;0;15;7;0.03816923076923077;0.0006184615384615384
8;3;70000;70000;2313;0;14;6;2;0;14;4;0.033042857142857145;0.0005742857142857142
9;2;98000;98000;4226;0;10;10;-3;0;10;13;0.04312244897959184;0.00041020408163265306
10;1;99000;99000;5248;2;10;18;3;0;10;15;0.05301010101010101;0.0004060606060606061
;;1000000;;;;;158;;;;127;0.9396176527694216;0.010252947763324213;0.9498706005327457
;;;;;;;0.1962025316455696;;;;;
