ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2261;0;48;0;0;0;48;0;0.10766666666666666;0.0019142857142857143
2;9;35000;35000;388;0;29;0;0;0;29;0;0.011085714285714286;0.0011485714285714285
3;8;38000;38000;4240;0;27;6;0;0;27;6;0.11157894736842106;0.0010578947368421053
4;7;44000;44000;6124;0;23;10;0;0;23;10;0.13918181818181818;0.0009136363636363636
5;6;48000;48000;2509;0;21;3;-1;0;21;4;0.052270833333333336;0.0008374999999999999
6;5;57000;57000;4852;0;18;8;-1;0;18;9;0.08512280701754386;0.0007052631578947368
7;4;64000;64000;2769;0;16;3;-1;0;16;4;0.043265625;0.000628125
8;3;67000;67000;5061;0;15;12;-1;0;15;13;0.07553731343283582;0.0006000000000000001
9;2;72000;72000;10331;0;14;32;9;0;14;23;0.14348611111111112;0.0005583333333333333
10;1;82000;82000;1790;1;13;7;3;0;13;4;0.021829268292682925;0.0004902439024390243
;;1000000;;;;;81;;;;73;0.7910251046901271;0.008853853637002706;0.7998789583271299
;;;;;;;0.09876543209876543;;;;;
