ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;100;0;31;0;0;0;31;0;0.0030303030303030303;0.0012181818181818183
2;9;35000;35000;1325;0;29;1;0;0;29;1;0.03785714285714286;0.0011485714285714285
3;8;38000;38000;753;0;27;0;0;0;27;0;0.01981578947368421;0.0010578947368421053
4;7;63000;63000;2066;0;16;2;0;0;16;2;0.03279365079365079;0.0006380952380952382
5;6;76000;76000;3669;0;14;3;0;0;14;3;0.04827631578947368;0.0005289473684210527
6;5;82000;82000;5736;0;13;8;0;0;13;8;0.06995121951219513;0.0004902439024390243
7;4;89000;89000;2474;0;12;2;0;0;12;2;0.027797752808988763;0.00045168539325842697
8;3;97000;97000;5191;0;11;6;0;0;11;6;0.05351546391752577;0.00041443298969072163
9;2;98000;98000;5763;0;11;7;0;0;11;7;0.05880612244897959;0.00041020408163265306
10;1;100000;100000;14131;0;10;18;1;0;10;17;0.14131;0.000402
;;1000000;;;;;47;;;;46;0.4931537606319438;0.006760256957132468;0.4999140175890763
;;;;;;;0.02127659574468085;;;;;
