ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;4;0;100;0;0;0;100;0;0.0004;0.004019999999999999
2;17;12000;12000;960;0;84;0;0;0;84;0;0.08;0.0033499999999999997
3;16;19000;19000;1;0;53;0;0;0;53;0;5.2631578947368424e-05;0.0021157894736842106
4;15;29000;29000;176;0;35;0;0;0;35;0;0.006068965517241379;0.001386206896551724
5;14;32000;32000;3495;0;32;14;-3;0;32;17;0.10921875;0.00125625
6;13;34000;34000;1307;0;30;4;0;0;30;4;0.038441176470588236;0.0011823529411764705
7;12;36000;36000;3689;0;28;20;6;0;28;14;0.10247222222222223;0.0011166666666666666
8;11;42000;42000;3327;0;24;23;1;0;24;22;0.07921428571428571;0.0009571428571428571
9;10;49000;49000;1640;0;21;12;-1;0;21;13;0.03346938775510204;0.0008204081632653061
10;9;50000;50000;6204;0;20;33;-6;0;20;39;0.12408;0.000804
11;8;58000;58000;2072;0;18;9;-1;0;18;10;0.03572413793103448;0.000693103448275862
12;7;59000;59000;8687;0;17;55;9;0;17;46;0.14723728813559323;0.0006813559322033898
13;6;64000;64000;39;0;16;0;0;0;16;0;0.000609375;0.000628125
14;5;73000;73000;2542;1;14;15;4;0;14;11;0.03482191780821918;0.0005506849315068494
15;4;76000;76000;3727;1;14;23;-2;0;14;25;0.04903947368421053;0.0005289473684210527
16;3;77000;77000;677;1;13;6;5;0;13;1;0.008792207792207792;0.0005220779220779221
17;2;77000;77000;1303;1;13;5;-1;0;13;6;0.01692207792207792;0.0005220779220779221
18;1;90000;90000;1039;1;12;9;-1;0;12;10;0.011544444444444444;0.0004466666666666667
;;1000000;;;;;228;;;;218;0.8781083419761746;0.021581856189716905;0.8996901981658915
;;;;;;;0.043859649122807015;;;;;
