ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;25000;25000;197;0;40;0;0;0;40;0;0.00788;0.001608
2;11;28000;28000;1786;0;36;2;0;0;36;2;0.06378571428571428;0.0014357142857142856
3;10;29000;29000;223;0;35;0;0;0;35;0;0.007689655172413793;0.001386206896551724
4;9;31000;31000;3003;0;33;10;3;0;33;7;0.09687096774193549;0.001296774193548387
5;8;43000;43000;56;0;24;0;0;0;24;0;0.0013023255813953488;0.0009348837209302325
6;7;45000;45000;362;0;23;0;0;0;23;0;0.008044444444444444;0.0008933333333333334
7;6;52000;52000;510;0;20;0;0;0;20;0;0.009807692307692307;0.000773076923076923
8;5;56000;56000;6676;0;18;20;0;0;18;20;0.11921428571428572;0.0007178571428571428
9;4;75000;75000;10831;0;14;24;-1;0;14;25;0.14441333333333334;0.000536
10;3;76000;76000;25227;0;13;85;19;0;13;66;0.3319342105263158;0.0005289473684210527
11;2;86000;86000;1666;0;12;4;-1;0;12;5;0.019372093023255814;0.00046744186046511623
12;1;97000;97000;7621;1;10;17;1;0;10;16;0.07856701030927835;0.00041443298969072163
;;1000000;;;;;162;;;;141;0.8888817324400647;0.010992668714588918;0.8998744011546537
;;;;;;;0.12962962962962962;;;;;
