ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;161;0;91;0;0;0;91;0;0.014636363636363637;0.0036545454545454546
2;15;12000;12000;259;0;84;0;0;0;84;0;0.021583333333333333;0.0033499999999999997
3;14;12000;12000;730;0;84;7;7;0;84;0;0.060833333333333336;0.0033499999999999997
4;13;26000;26000;1177;0;39;2;-2;0;39;4;0.04526923076923077;0.001546153846153846
5;12;27000;27000;355;0;38;0;0;0;38;0;0.013148148148148148;0.001488888888888889
6;11;28000;28000;3271;0;36;16;6;0;36;10;0.11682142857142858;0.0014357142857142856
7;10;38000;38000;1491;0;27;5;0;0;27;5;0.03923684210526316;0.0010578947368421053
8;9;40000;40000;1827;0;25;7;1;0;25;6;0.045675;0.0010049999999999998
9;8;51000;51000;3795;0;20;28;3;0;20;25;0.07441176470588236;0.0007882352941176471
10;7;60000;60000;626;0;17;2;1;0;17;1;0.010433333333333333;0.00067
11;6;67000;67000;3382;0;15;15;-9;0;15;24;0.050477611940298504;0.0006000000000000001
12;5;69000;69000;1375;0;15;5;-6;0;15;11;0.019927536231884056;0.0005826086956521739
13;4;69000;69000;1431;0;15;10;5;0;15;5;0.020739130434782607;0.0005826086956521739
14;3;83000;83000;17160;0;12;87;8;0;12;79;0.20674698795180724;0.00048433734939759034
15;2;86000;86000;8729;0;12;41;4;0;12;37;0.1015;0.00046744186046511623
16;1;98000;98000;3613;1;11;22;3;0;11;19;0.03686734693877551;0.00041020408163265306
;;1000000;;;;;247;;;;226;0.8783073914338646;0.021473633189061928;0.8997810246229265
;;;;;;;0.08502024291497975;;;;;
