ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;945;0;48;0;0;0;48;0;0.045;0.0019142857142857143
2;9;26000;26000;3835;0;39;6;0;0;39;6;0.1475;0.001546153846153846
3;8;35000;35000;1943;0;29;1;0;0;29;1;0.05551428571428572;0.0011485714285714285
4;7;39000;39000;3006;0;26;5;0;0;26;5;0.07707692307692307;0.0010307692307692307
5;6;46000;46000;1273;0;22;3;0;0;22;3;0.02767391304347826;0.0008739130434782608
6;5;53000;53000;4495;0;19;6;0;0;19;6;0.08481132075471698;0.0007584905660377359
7;4;65000;65000;760;0;16;0;0;0;16;0;0.011692307692307693;0.0006184615384615384
8;3;80000;80000;1363;0;13;1;0;0;13;1;0.0170375;0.0005024999999999999
9;2;91000;91000;902;0;11;1;0;0;11;1;0.009912087912087912;0.0004417582417582418
10;1;95000;95000;1373;0;11;1;0;0;11;1;0.014452631578947368;0.0004231578947368421
;;1000000;;;;;24;;;;24;0.490670969772747;0.009258061504252839;0.49992903127699984
;;;;;;;0.0;;;;;
