ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;2036;0;53;0;0;0;53;0;0.1071578947368421;0.0021157894736842106
2;17;28000;28000;3070;0;36;6;0;0;36;6;0.10964285714285714;0.0014357142857142856
3;16;35000;35000;3;0;29;0;0;0;29;0;8.571428571428571e-05;0.0011485714285714285
4;15;50000;50000;118;0;20;0;0;0;20;0;0.00236;0.000804
5;14;51000;51000;3447;0;20;6;-1;0;20;7;0.06758823529411764;0.0007882352941176471
6;13;53000;53000;510;0;19;0;0;0;19;0;0.009622641509433962;0.0007584905660377359
7;12;60000;60000;505;0;17;1;0;0;17;1;0.008416666666666666;0.00067
8;11;73000;73000;4294;0;14;8;-2;0;14;10;0.05882191780821918;0.0005506849315068494
9;10;78000;78000;1658;0;13;1;1;0;13;0;0.021256410256410257;0.0005153846153846154
10;9;81000;81000;9860;0;13;25;1;0;13;24;0.12172839506172839;0.0004962962962962963
11;8;81000;81000;943;0;13;3;0;0;13;3;0.011641975308641975;0.0004962962962962963
12;7;88000;88000;9327;0;12;24;-4;0;11;28;0.10598863636363637;0.0004568181818181818
13;6;88000;88000;1566;0;11;7;6;0;11;1;0.017795454545454545;0.0004568181818181818
14;5;89000;89000;2857;0;11;6;-1;0;11;7;0.03210112359550562;0.00045168539325842697
15;4;91000;91000;1323;0;11;5;-1;0;11;6;0.014538461538461538;0.0004417582417582418
16;3;95000;95000;12033;0;10;34;5;0;11;29;0.12666315789473684;0.0004231578947368421
17;2;96000;96000;2640;1;10;11;6;0;11;5;0.0275;0.00041874999999999996
18;1;99000;99000;4370;2;10;11;6;0;10;5;0.04414141414141414;0.0004060606060606061
;;1000000;;;;;148;;;;132;0.8870509561498406;0.012834511687059848;0.8998854678369005
;;;;;;;0.10810810810810811;;;;;
