ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.00268
2;15;17000;17000;678;0;59;0;0;0;59;0;0.03988235294117647;0.002364705882352941
3;14;18000;18000;1339;0;56;3;3;0;56;0;0.0743888888888889;0.0022333333333333333
4;13;19000;19000;1922;0;53;11;3;0;53;8;0.1011578947368421;0.0021157894736842106
5;12;31000;31000;2130;0;33;14;-1;0;33;15;0.06870967741935484;0.001296774193548387
6;11;38000;38000;2028;0;27;11;0;0;27;11;0.05336842105263158;0.0010578947368421053
7;10;44000;44000;73;0;23;0;0;0;23;0;0.001659090909090909;0.0009136363636363636
8;9;45000;45000;5696;0;22;20;-1;0;22;21;0.1265777777777778;0.0008933333333333334
9;8;54000;54000;1148;0;19;5;0;0;19;5;0.02125925925925926;0.0007444444444444445
10;7;58000;58000;1031;0;18;4;1;0;18;3;0.017775862068965517;0.000693103448275862
11;6;60000;60000;773;0;17;1;0;0;17;1;0.012883333333333333;0.00067
12;5;62000;62000;725;0;16;5;1;0;16;4;0.011693548387096775;0.0006483870967741935
13;4;62000;62000;1804;0;16;7;-2;0;16;9;0.029096774193548388;0.0006483870967741935
14;3;83000;83000;7972;0;12;28;0;0;12;28;0.09604819277108434;0.00048433734939759034
15;2;86000;86000;10543;0;12;52;4;0;12;48;0.12259302325581395;0.00046744186046511623
16;1;88000;88000;9050;1;12;37;2;0;12;35;0.1028409090909091;0.0004568181818181818
;;1000000;;;;;198;;;;188;0.8814016727524399;0.018368386794680253;0.8997700595471201
;;;;;;;0.050505050505050504;;;;;
