ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1214;0;48;0;0;0;48;0;0.05780952380952381;0.0019142857142857143
2;9;32000;32000;427;0;32;0;0;0;32;0;0.01334375;0.00125625
3;8;47000;47000;4860;0;22;9;0;0;22;9;0.10340425531914893;0.0008553191489361703
4;7;49000;49000;1407;0;21;0;0;0;21;0;0.028714285714285713;0.0008204081632653061
5;6;54000;54000;6452;0;19;11;0;0;19;11;0.11948148148148148;0.0007444444444444445
6;5;56000;56000;3128;0;18;3;0;0;18;3;0.055857142857142855;0.0007178571428571428
7;4;64000;64000;2274;0;16;4;0;0;16;4;0.03553125;0.000628125
8;3;78000;78000;1407;0;13;3;0;0;13;3;0.018038461538461538;0.0005153846153846154
9;2;82000;82000;3995;0;13;6;0;0;13;6;0.04871951219512195;0.0004902439024390243
10;1;92000;92000;5577;0;11;10;1;0;11;9;0.06061956521739131;0.0004369565217391304
;;1000000;;;;;46;;;;45;0.5415192281325576;0.008379274653351547;0.5498985027859091
;;;;;;;0.021739130434782608;;;;;
