ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1951;0;77;0;0;0;77;0;0.15007692307692308;0.003092307692307692
2;9;18000;18000;1565;0;56;4;0;0;56;4;0.08694444444444445;0.0022333333333333333
3;8;36000;36000;1597;0;28;5;0;0;28;5;0.04436111111111111;0.0011166666666666666
4;7;38000;38000;48;0;27;1;0;0;27;1;0.0012631578947368421;0.0010578947368421053
5;6;46000;46000;2425;0;22;6;2;0;22;4;0.05271739130434783;0.0008739130434782608
6;5;50000;50000;1523;0;20;1;-1;0;20;2;0.03046;0.000804
7;4;60000;60000;5453;0;17;22;5;0;17;17;0.09088333333333333;0.00067
8;3;61000;61000;1195;0;17;3;-6;0;17;9;0.019590163934426228;0.000659016393442623
9;2;85000;85000;2858;0;12;9;2;0;12;7;0.033623529411764705;0.0004729411764705882
10;1;90000;90000;29566;0;11;97;24;0;11;73;0.3285111111111111;0.0004466666666666667
;;1000000;;;;;148;;;;122;0.8384311656221987;0.011426739709207935;0.8498579053314066
;;;;;;;0.17567567567567569;;;;;
