ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;69;0;77;0;0;0;77;0;0.0053076923076923075;0.003092307692307692
2;9;19000;19000;719;0;53;0;0;0;53;0;0.03784210526315789;0.0021157894736842106
3;8;24000;24000;1227;0;42;5;0;0;42;5;0.051125;0.0016749999999999998
4;7;41000;41000;12493;0;25;45;0;0;25;45;0.3047073170731707;0.0009804878048780487
5;6;42000;42000;701;0;24;5;2;0;24;3;0.01669047619047619;0.0009571428571428571
6;5;54000;54000;1793;0;19;6;-1;0;19;7;0.0332037037037037;0.0007444444444444445
7;4;62000;62000;16845;0;16;69;3;0;16;66;0.27169354838709675;0.0006483870967741935
8;3;64000;64000;1527;0;16;1;-2;0;16;3;0.023859375;0.000628125
9;2;67000;67000;2465;0;15;9;1;0;15;8;0.0367910447761194;0.0006000000000000001
10;1;73000;73000;7784;1;14;36;13;0;14;23;0.10663013698630137;0.0005506849315068494
;;1000000;;;;;176;;;;160;0.8878503996877184;0.011992369300738296;0.8998427689884567
;;;;;;;0.09090909090909091;;;;;
