ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;5104;0;44;0;0;0;44;0;0.22191304347826088;0.0017478260869565217
2;13;23000;23000;1781;0;44;0;0;0;44;0;0.07743478260869566;0.0017478260869565217
3;12;24000;24000;280;0;42;0;0;0;42;0;0.011666666666666667;0.0016749999999999998
4;11;28000;28000;4006;0;36;11;5;0;36;6;0.14307142857142857;0.0014357142857142856
5;10;37000;37000;5677;0;27;19;2;0;27;17;0.15343243243243243;0.0010864864864864863
6;9;55000;55000;437;0;19;3;-1;0;19;4;0.007945454545454545;0.0007309090909090909
7;8;56000;56000;3276;0;18;7;0;0;18;7;0.0585;0.0007178571428571428
8;7;60000;60000;701;0;17;1;0;0;17;1;0.011683333333333334;0.00067
9;6;86000;86000;3199;0;12;7;-4;0;12;11;0.03719767441860465;0.00046744186046511623
10;5;93000;93000;3965;0;11;5;0;0;11;5;0.042634408602150536;0.000432258064516129
11;4;95000;95000;7269;0;11;24;3;0;11;21;0.0765157894736842;0.0004231578947368421
12;3;99000;99000;143;0;11;1;0;0;11;1;0.0014444444444444444;0.0004060606060606061
13;2;100000;100000;1062;0;10;4;2;0;10;2;0.01062;0.000402
14;1;100000;100000;3340;1;10;11;4;0;10;7;0.0334;0.000402
;;1000000;;;;;93;;;;82;0.887459458575156;0.012344537605658745;0.8998039961808147
;;;;;;;0.11827956989247312;;;;;
