ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;859;0;59;0;0;0;59;0;0.050529411764705885;0.002364705882352941
2;7;23000;23000;4508;0;44;10;0;0;44;10;0.196;0.0017478260869565217
3;6;51000;51000;4376;0;20;4;-2;0;20;6;0.08580392156862746;0.0007882352941176471
4;5;58000;58000;1301;0;18;1;-2;0;17;3;0.02243103448275862;0.000693103448275862
5;4;62000;62000;2126;0;17;3;-3;0;16;6;0.03429032258064516;0.0006483870967741935
6;3;65000;65000;21435;0;15;57;13;0;15;44;0.32976923076923076;0.0006184615384615384
7;2;70000;70000;6175;0;14;13;2;0;14;11;0.08821428571428572;0.0005742857142857142
8;1;95000;95000;8072;1;11;18;5;0;11;13;0.08496842105263158;0.0004231578947368421
;;1000000;;;;;106;;;;93;0.8920066279328852;0.00785816295596126;0.8998647908888465
;;;;;;;0.12264150943396226;;;;;
