ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;285;0;84;0;0;0;84;0;0.02375;0.0033499999999999997
2;9;18000;18000;226;0;56;0;0;0;56;0;0.012555555555555556;0.0022333333333333333
3;8;28000;28000;2383;0;36;4;0;0;36;4;0.08510714285714285;0.0014357142857142856
4;7;47000;47000;11415;0;22;35;0;0;22;35;0.2428723404255319;0.0008553191489361703
5;6;50000;50000;4294;0;20;13;1;0;20;12;0.08588;0.000804
6;5;53000;53000;3948;0;19;9;0;0;19;9;0.07449056603773585;0.0007584905660377359
7;4;60000;60000;6716;0;17;18;1;0;17;17;0.11193333333333333;0.00067
8;3;62000;62000;1102;0;16;3;-1;0;16;4;0.017774193548387097;0.0006483870967741935
9;2;77000;77000;2125;0;13;3;2;0;13;1;0.027597402597402596;0.0005220779220779221
10;1;88000;88000;4945;0;12;16;0;0;12;16;0.056193181818181816;0.0004568181818181818
;;1000000;;;;;101;;;;98;0.738153716173271;0.011734140534691821;0.7498878567079628
;;;;;;;0.0297029702970297;;;;;
