ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;2858;0;67;0;0;0;67;0;0.19053333333333333;0.00268
2;17;18000;18000;263;0;56;0;0;0;56;0;0.014611111111111111;0.0022333333333333333
3;16;25000;25000;1988;0;40;6;0;0;40;6;0.07952;0.001608
4;15;28000;28000;2778;0;36;14;2;0;36;12;0.09921428571428571;0.0014357142857142856
5;14;30000;30000;1171;0;34;6;2;0;34;4;0.03903333333333334;0.00134
6;13;32000;32000;1476;0;32;5;1;0;32;4;0.046125;0.00125625
7;12;32000;32000;530;0;32;2;0;0;32;2;0.0165625;0.00125625
8;11;35000;35000;33;0;29;0;-1;0;29;1;0.0009428571428571429;0.0011485714285714285
9;10;37000;37000;1018;0;27;6;-1;0;27;7;0.027513513513513513;0.0010864864864864863
10;9;42000;42000;5057;0;24;30;6;0;24;24;0.1204047619047619;0.0009571428571428571
11;8;46000;46000;509;0;22;2;-1;0;22;3;0.011065217391304347;0.0008739130434782608
12;7;50000;50000;991;0;20;4;0;0;20;4;0.01982;0.000804
13;6;57000;57000;5761;0;18;30;-3;0;18;33;0.10107017543859649;0.0007052631578947368
14;5;63000;63000;1404;0;16;4;2;0;16;2;0.022285714285714287;0.0006380952380952382
15;4;64000;64000;44;0;16;0;0;0;16;0;0.0006875;0.000628125
16;3;69000;69000;4181;1;15;26;5;0;15;21;0.06059420289855073;0.0005826086956521739
17;2;77000;77000;367;1;13;4;1;0;13;3;0.0047662337662337665;0.0005220779220779221
18;1;100000;100000;2483;1;10;11;2;0;10;9;0.02483;0.000402
;;1000000;;;;;150;;;;135;0.8795797398335956;0.020157831448446725;0.8997375712820423
;;;;;;;0.1;;;;;
