ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1594;0;84;0;0;0;84;0;0.13283333333333333;0.0033499999999999997
2;9;15000;15000;364;0;67;0;0;0;67;0;0.024266666666666666;0.00268
3;8;28000;28000;1059;0;36;2;0;0;36;2;0.03782142857142857;0.0014357142857142856
4;7;29000;29000;1219;0;35;6;1;0;35;5;0.04203448275862069;0.001386206896551724
5;6;58000;58000;11752;0;17;38;0;0;17;38;0.2026206896551724;0.000693103448275862
6;5;62000;62000;5185;0;16;23;-2;0;16;25;0.08362903225806452;0.0006483870967741935
7;4;69000;69000;6800;0;15;17;-1;0;15;18;0.09855072463768116;0.0005826086956521739
8;3;73000;73000;5441;0;14;19;1;0;14;18;0.07453424657534247;0.0005506849315068494
9;2;75000;75000;502;0;14;2;0;0;14;2;0.006693333333333333;0.000536
10;1;96000;96000;17724;1;10;65;8;0;10;57;0.184625;0.00041874999999999996
;;1000000;;;;;172;;;;165;0.8876089377896431;0.012281455354475088;0.8998903931441182
;;;;;;;0.040697674418604654;;;;;
