ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;263;0;91;0;0;0;91;0;0.023909090909090908;0.0036545454545454546
2;9;19000;19000;220;0;53;0;0;0;53;0;0.011578947368421053;0.0021157894736842106
3;8;22000;22000;4127;0;46;10;5;0;46;5;0.18759090909090909;0.0018272727272727273
4;7;28000;28000;521;0;36;0;0;0;36;0;0.018607142857142857;0.0014357142857142856
5;6;28000;28000;6725;0;36;42;2;0;36;40;0.24017857142857144;0.0014357142857142856
6;5;31000;31000;239;0;33;0;0;0;33;0;0.007709677419354839;0.001296774193548387
7;4;66000;66000;4838;0;16;8;0;0;16;8;0.0733030303030303;0.0006090909090909092
8;3;72000;72000;658;0;14;1;-1;0;14;2;0.009138888888888889;0.0005583333333333333
9;2;80000;80000;2756;0;13;10;0;0;13;10;0.03445;0.0005024999999999999
10;1;86000;86000;11137;0;12;40;3;0;12;37;0.1295;0.00046744186046511623
;;1000000;;;;;111;;;;102;0.7359662582654094;0.01390317652336871;0.7498694347887781
;;;;;;;0.08108108108108109;;;;;
