ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;887;0;63;0;0;0;63;0;0.0554375;0.0025125
2;9;16000;16000;652;0;63;0;0;0;63;0;0.04075;0.0025125
3;8;16000;16000;2883;0;63;0;0;0;63;0;0.1801875;0.0025125
4;7;29000;29000;3331;0;35;7;0;0;35;7;0.11486206896551725;0.001386206896551724
5;6;42000;42000;6154;0;24;15;0;0;24;15;0.14652380952380953;0.0009571428571428571
6;5;49000;49000;602;0;21;0;-1;0;21;1;0.012285714285714285;0.0008204081632653061
7;4;51000;51000;9059;0;20;25;3;0;20;22;0.17762745098039215;0.0007882352941176471
8;3;65000;65000;178;0;16;0;0;0;16;0;0.0027384615384615386;0.0006184615384615384
9;2;80000;80000;2137;0;13;6;0;0;13;6;0.0267125;0.0005024999999999999
10;1;82000;82000;2426;0;13;8;0;0;13;8;0.029585365853658535;0.0004902439024390243
;;1000000;;;;;61;;;;59;0.7867103711475534;0.013100698651978096;0.7998110697995314
;;;;;;;0.03278688524590164;;;;;
