ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;1413;0;37;1;0;0;37;1;0.052333333333333336;0.001488888888888889
2;7;36000;36000;3097;0;28;0;0;0;28;0;0.08602777777777777;0.0011166666666666666
3;6;37000;37000;4681;0;27;4;0;0;27;4;0.1265135135135135;0.0010864864864864863
4;5;62000;62000;372;0;17;0;0;0;17;0;0.006;0.0006483870967741935
5;4;74000;74000;14408;0;14;13;2;0;14;11;0.1947027027027027;0.0005432432432432432
6;3;79000;79000;22397;0;13;34;4;0;13;30;0.28350632911392404;0.0005088607594936708
7;2;84000;84000;4280;0;12;4;-3;0;12;7;0.05095238095238095;0.00047857142857142857
8;1;84000;84000;7857;0;12;11;5;0;12;6;0.09353571428571429;0.00047857142857142857
;;1000000;;;;;67;;;;59;0.8935717516793467;0.006349675998696007;0.8999214276780426
;;;;;;;0.11940298507462686;;;;;
