ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;17;0;100;0;0;0;100;0;0.0017;0.004019999999999999
2;9;22000;22000;1197;0;46;0;0;0;46;0;0.05440909090909091;0.0018272727272727273
3;8;49000;49000;1071;0;21;3;2;0;21;1;0.021857142857142856;0.0008204081632653061
4;7;51000;51000;366;0;20;0;0;0;20;0;0.007176470588235294;0.0007882352941176471
5;6;52000;52000;4541;0;20;13;-1;0;20;14;0.08732692307692308;0.000773076923076923
6;5;64000;64000;2245;0;16;6;-5;0;16;11;0.035078125;0.000628125
7;4;70000;70000;7188;0;15;10;-1;0;14;11;0.10268571428571428;0.0005742857142857142
8;3;75000;75000;16841;0;13;48;4;0;14;44;0.22454666666666667;0.000536
9;2;85000;85000;7045;0;12;23;-4;0;12;27;0.08288235294117648;0.0004729411764705882
10;1;85000;85000;18805;1;12;57;20;0;12;37;0.22123529411764706;0.0004729411764705882
;;1000000;;;;;160;;;;145;0.8388977804425968;0.010913286174959493;0.8498110666175562
;;;;;;;0.09375;;;;;
