ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1559;0;53;0;0;0;53;0;0.08205263157894736;0.0021157894736842106
2;9;29000;29000;1700;0;35;1;-1;0;35;2;0.05862068965517241;0.001386206896551724
3;8;29000;29000;4048;0;35;8;1;0;35;7;0.1395862068965517;0.001386206896551724
4;7;44000;44000;320;0;23;0;0;0;23;0;0.007272727272727273;0.0009136363636363636
5;6;52000;52000;3590;0;20;7;1;0;20;6;0.06903846153846153;0.000773076923076923
6;5;54000;54000;479;0;19;1;0;0;19;1;0.00887037037037037;0.0007444444444444445
7;4;82000;82000;3144;0;13;4;0;0;13;4;0.038341463414634146;0.0004902439024390243
8;3;83000;83000;3620;0;12;10;0;0;12;10;0.0436144578313253;0.00048433734939759034
9;2;84000;84000;921;0;12;3;0;0;12;3;0.010964285714285715;0.00047857142857142857
10;1;100000;100000;8238;0;10;15;0;0;10;15;0.08238;0.000402
;;1000000;;;;;49;;;;48;0.5407412942724757;0.009174513678353433;0.5499158079508292
;;;;;;;0.02040816326530612;;;;;
