ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1078;0;67;0;0;0;67;0;0.07186666666666666;0.00268
2;19;15000;15000;340;0;67;0;0;0;67;0;0.02266666666666667;0.00268
3;18;16000;16000;228;0;63;0;0;0;63;0;0.01425;0.0025125
4;17;16000;16000;2434;0;63;8;8;0;63;0;0.152125;0.0025125
5;16;19000;19000;953;0;53;1;0;0;53;1;0.0501578947368421;0.0021157894736842106
6;15;21000;21000;1766;0;48;9;1;0;48;8;0.0840952380952381;0.0019142857142857143
7;14;33000;33000;109;0;31;0;0;0;31;0;0.003303030303030303;0.0012181818181818183
8;13;34000;34000;1776;0;30;9;-1;0;30;10;0.05223529411764706;0.0011823529411764705
9;12;37000;37000;1178;0;27;13;2;0;27;11;0.031837837837837835;0.0010864864864864863
10;11;46000;46000;4449;0;22;26;-1;0;22;27;0.09671739130434782;0.0008739130434782608
11;10;49000;49000;371;0;21;3;0;0;21;3;0.007571428571428572;0.0008204081632653061
12;9;54000;54000;675;0;19;5;0;0;19;5;0.0125;0.0007444444444444445
13;8;67000;67000;3833;0;15;22;0;0;15;22;0.0572089552238806;0.0006000000000000001
14;7;71000;71000;452;0;15;2;-1;0;15;3;0.0063661971830985915;0.0005661971830985916
15;6;76000;76000;197;0;14;0;0;0;14;0;0.0025921052631578947;0.0005289473684210527
16;5;80000;80000;3902;0;13;26;-1;0;13;27;0.048775;0.0005024999999999999
17;4;82000;82000;1879;0;13;6;-2;0;13;8;0.022914634146341463;0.0004902439024390243
18;3;86000;86000;1557;0;12;11;2;0;12;9;0.018104651162790697;0.00046744186046511623
19;2;90000;90000;5906;0;11;32;8;0;11;24;0.06562222222222222;0.0004466666666666667
20;1;100000;100000;5444;1;10;26;1;0;10;25;0.05444;0.000402
;;1000000;;;;;199;;;;183;0.8753502135011967;0.024344859066093162;0.8996950725672899
;;;;;;;0.08040201005025126;;;;;
