ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2429;0;35;0;0;0;35;0;0.08375862068965517;0.001386206896551724
2;9;44000;44000;1945;0;23;0;0;0;23;0;0.044204545454545455;0.0009136363636363636
3;8;50000;50000;740;0;20;0;0;0;20;0;0.0148;0.000804
4;7;51000;51000;596;0;20;0;0;0;20;0;0.011686274509803921;0.0007882352941176471
5;6;56000;56000;2852;0;18;4;0;0;18;4;0.05092857142857143;0.0007178571428571428
6;5;67000;67000;10765;0;15;11;-2;0;15;13;0.1606716417910448;0.0006000000000000001
7;4;73000;73000;8657;0;14;19;4;0;14;15;0.11858904109589041;0.0005506849315068494
8;3;75000;75000;4728;0;14;7;0;0;14;7;0.06304;0.000536
9;2;77000;77000;3050;0;13;4;0;0;13;4;0.03961038961038961;0.0005220779220779221
10;1;92000;92000;495;0;11;0;0;0;11;0;0.005380434782608696;0.0004369565217391304
;;1000000;;;;;45;;;;43;0.5926695193625096;0.0072556550724867785;0.5999251744349964
;;;;;;;0.044444444444444446;;;;;
