ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;49;0;91;0;0;0;91;0;0.004454545454545455;0.0036545454545454546
2;11;26000;26000;860;0;39;0;0;0;39;0;0.03307692307692308;0.001546153846153846
3;10;39000;39000;5492;0;26;13;1;0;26;12;0.14082051282051283;0.0010307692307692307
4;9;40000;40000;3213;0;25;8;-2;0;25;10;0.080325;0.0010049999999999998
5;8;43000;43000;6624;0;24;28;3;0;24;25;0.15404651162790697;0.0009348837209302325
6;7;44000;44000;2248;0;23;1;-1;0;23;2;0.05109090909090909;0.0009136363636363636
7;6;55000;55000;6671;0;18;19;-1;0;18;20;0.12129090909090909;0.0007309090909090909
8;5;70000;70000;2164;0;15;7;-2;0;15;9;0.030914285714285714;0.0005742857142857142
9;4;77000;77000;623;0;13;0;-2;0;13;2;0.008090909090909091;0.0005220779220779221
10;3;86000;86000;4891;0;12;9;0;0;12;9;0.05687209302325581;0.00046744186046511623
11;2;88000;88000;2606;0;12;4;0;0;11;4;0.029613636363636363;0.0004568181818181818
12;1;93000;93000;16456;1;10;54;11;0;11;43;0.1769462365591398;0.000432258064516129
;;1000000;;;;;143;;;;136;0.8875424719129331;0.012268779450107282;0.8998112513630404
;;;;;;;0.04895104895104895;;;;;
