ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1310;0;100;0;0;0;100;0;0.131;0.004019999999999999
2;13;18000;18000;1532;0;56;0;0;0;56;0;0.08511111111111111;0.0022333333333333333
3;12;22000;22000;782;0;46;2;0;0;46;2;0.03554545454545455;0.0018272727272727273
4;11;31000;31000;164;0;33;0;0;0;33;0;0.005290322580645161;0.001296774193548387
5;10;40000;40000;7214;0;25;37;-1;0;25;38;0.18035;0.0010049999999999998
6;9;42000;42000;1008;0;24;9;1;0;24;8;0.024;0.0009571428571428571
7;8;50000;50000;1968;0;20;8;-3;0;20;11;0.03936;0.000804
8;7;54000;54000;3341;0;19;11;-1;0;19;12;0.06187037037037037;0.0007444444444444445
9;6;55000;55000;69;0;19;2;-1;0;19;3;0.0012545454545454546;0.0007309090909090909
10;5;63000;63000;5459;0;16;21;5;0;16;16;0.08665079365079364;0.0006380952380952382
11;4;63000;63000;742;0;16;3;0;0;16;3;0.011777777777777778;0.0006380952380952382
12;3;69000;69000;11945;1;15;56;3;0;15;53;0.1731159420289855;0.0005826086956521739
13;2;78000;78000;227;1;13;2;1;0;13;1;0.0029102564102564104;0.0005153846153846154
14;1;99000;99000;4477;1;11;18;-1;0;11;19;0.04522222222222222;0.0004060606060606061
;;1000000;;;;;169;;;;166;0.8834587961521623;0.01639912103993871;0.899857917192101
;;;;;;;0.01775147928994083;;;;;
