ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1116;0;42;0;0;0;42;0;0.0465;0.0016749999999999998
2;9;32000;32000;885;0;32;0;0;0;32;0;0.02765625;0.00125625
3;8;33000;33000;3751;0;31;5;2;0;31;3;0.11366666666666667;0.0012181818181818183
4;7;36000;36000;6931;0;28;11;11;0;28;0;0.19252777777777777;0.0011166666666666666
5;6;38000;38000;5200;0;27;14;2;0;27;12;0.1368421052631579;0.0010578947368421053
6;5;48000;48000;2415;0;21;5;2;0;21;3;0.0503125;0.0008374999999999999
7;4;57000;57000;7316;0;18;21;1;0;18;20;0.12835087719298247;0.0007052631578947368
8;3;85000;85000;4526;0;12;10;1;0;12;9;0.05324705882352941;0.0004729411764705882
9;2;94000;94000;6792;0;11;15;1;0;11;14;0.07225531914893617;0.00042765957446808513
10;1;94000;94000;1820;0;11;3;1;0;11;2;0.019361702127659575;0.00042765957446808513
;;1000000;;;;;84;;;;63;0.8407202570007098;0.009195016704992082;0.849915273705702
;;;;;;;0.25;;;;;
