ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;935;0;50;0;0;0;50;0;0.04675;0.0020099999999999996
2;9;24000;24000;1140;0;42;0;0;0;42;0;0.0475;0.0016749999999999998
3;8;27000;27000;892;0;38;0;0;0;38;0;0.03303703703703704;0.001488888888888889
4;7;30000;30000;369;0;34;0;0;0;34;0;0.0123;0.00134
5;6;32000;32000;511;0;32;0;0;0;32;0;0.01596875;0.00125625
6;5;39000;39000;2934;0;26;9;0;0;26;9;0.07523076923076923;0.0010307692307692307
7;4;50000;50000;6476;0;20;16;-1;0;20;17;0.12952;0.000804
8;3;51000;51000;443;0;20;3;0;0;20;3;0.008686274509803922;0.0007882352941176471
9;2;57000;57000;580;0;18;1;0;0;18;1;0.010175438596491228;0.0007052631578947368
10;1;97000;97000;29993;0;10;85;2;0;10;83;0.3092061855670103;0.00041443298969072163
;;1000000;;;;;114;;;;113;0.6883744549411117;0.011512839561361224;0.6998872945024729
;;;;;;;0.008771929824561403;;;;;
