ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;2463;0;56;0;0;0;56;0;0.13683333333333333;0.0022333333333333333
2;13;36000;36000;397;0;28;0;0;0;28;0;0.011027777777777777;0.0011166666666666666
3;12;40000;40000;2830;0;25;3;0;0;25;3;0.07075;0.0010049999999999998
4;11;45000;45000;1382;0;23;0;0;0;23;0;0.030711111111111113;0.0008933333333333334
5;10;48000;48000;379;0;21;0;0;0;21;0;0.007895833333333333;0.0008374999999999999
6;9;60000;60000;3499;0;17;3;-1;0;17;4;0.05831666666666667;0.00067
7;8;68000;68000;1100;0;15;0;-2;0;15;2;0.016176470588235296;0.0005911764705882353
8;7;69000;69000;2177;0;15;1;-1;0;15;2;0.03155072463768116;0.0005826086956521739
9;6;74000;74000;11503;0;14;23;0;0;14;23;0.15544594594594593;0.0005432432432432432
10;5;74000;74000;6504;0;14;18;8;0;14;10;0.0878918918918919;0.0005432432432432432
11;4;85000;85000;7170;0;12;13;0;0;12;13;0.08435294117647059;0.0004729411764705882
12;3;88000;88000;6120;0;11;14;3;0;11;11;0.06954545454545455;0.0004568181818181818
13;2;91000;91000;8231;1;11;22;5;0;11;17;0.09045054945054945;0.0004417582417582418
14;1;98000;98000;3735;2;10;8;3;0;10;5;0.03811224489795918;0.00041020408163265306
;;1000000;;;;;105;;;;90;0.8890609453564103;0.010797826667739893;0.8998587720241502
;;;;;;;0.14285714285714285;;;;;
