ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;2875;0;39;0;0;0;39;0;0.11057692307692307;0.001546153846153846
2;13;45000;45000;1243;0;23;1;0;0;23;1;0.02762222222222222;0.0008933333333333334
3;12;50000;50000;3174;0;20;2;1;0;20;1;0.06348;0.000804
4;11;50000;50000;2589;0;20;4;2;0;20;2;0.05178;0.000804
5;10;53000;53000;4004;0;19;4;0;0;19;4;0.07554716981132076;0.0007584905660377359
6;9;56000;56000;2499;0;18;4;-1;0;18;5;0.044625;0.0007178571428571428
7;8;66000;66000;334;0;16;0;0;0;16;0;0.005060606060606061;0.0006090909090909092
8;7;67000;67000;4798;0;15;10;0;0;15;10;0.07161194029850747;0.0006000000000000001
9;6;71000;71000;12950;0;14;25;2;0;14;23;0.1823943661971831;0.0005661971830985916
10;5;73000;73000;982;0;14;5;2;0;14;3;0.013452054794520548;0.0005506849315068494
11;4;77000;77000;15969;1;13;40;15;0;13;25;0.2073896103896104;0.0005220779220779221
12;3;80000;80000;1125;1;13;1;1;0;13;0;0.0140625;0.0005024999999999999
13;2;91000;91000;490;1;11;0;0;0;11;0;0.005384615384615384;0.0004417582417582418
14;1;93000;93000;1596;1;11;5;2;0;11;3;0.017161290322580645;0.000432258064516129
;;1000000;;;;;101;;;;77;0.8901482985580895;0.009748402140430702;0.8998967006985202
;;;;;;;0.2376237623762376;;;;;
