ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2050;0;53;0;0;0;53;0;0.10789473684210527;0.0021157894736842106
2;9;19000;19000;371;0;53;0;0;0;53;0;0.019526315789473683;0.0021157894736842106
3;8;25000;25000;19;0;40;0;0;0;40;0;0.00076;0.001608
4;7;32000;32000;116;0;32;0;0;0;32;0;0.003625;0.00125625
5;6;38000;38000;5206;0;27;8;1;0;27;7;0.137;0.0010578947368421053
6;5;58000;58000;6858;0;17;16;0;0;17;16;0.11824137931034483;0.000693103448275862
7;4;62000;62000;435;0;16;0;0;0;16;0;0.0070161290322580646;0.0006483870967741935
8;3;71000;71000;5107;0;14;13;0;0;14;13;0.07192957746478873;0.0005661971830985916
9;2;75000;75000;4125;0;14;7;0;0;14;7;0.055;0.000536
10;1;94000;94000;1678;0;11;2;0;0;11;2;0.017851063829787232;0.00042765957446808513
;;1000000;;;;;46;;;;45;0.5388442022687578;0.011025070986827257;0.5498692732555851
;;;;;;;0.021739130434782608;;;;;
