ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;240;0;72;0;0;0;72;0;0.017142857142857144;0.002871428571428571
2;9;26000;26000;1537;0;39;0;0;0;39;0;0.05911538461538462;0.001546153846153846
3;8;30000;30000;1202;0;34;1;0;0;34;1;0.04006666666666667;0.00134
4;7;61000;61000;5254;0;17;8;0;0;17;8;0.08613114754098361;0.000659016393442623
5;6;75000;75000;2298;0;14;3;0;0;14;3;0.03064;0.000536
6;5;78000;78000;1095;0;13;1;0;0;13;1;0.014038461538461538;0.0005153846153846154
7;4;78000;78000;5359;0;13;8;-2;0;13;10;0.06870512820512821;0.0005153846153846154
8;3;90000;90000;313;0;12;0;0;0;12;0;0.003477777777777778;0.0004466666666666667
9;2;93000;93000;19078;0;11;36;2;0;11;34;0.20513978494623655;0.000432258064516129
10;1;100000;100000;6619;0;10;13;0;0;10;13;0.06619;0.000402
;;1000000;;;;;70;;;;70;0.5906472084334962;0.009264292772977065;0.5999115012064732
;;;;;;;0.0;;;;;
