ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;3634;0;100;0;0;0;100;0;0.3634;0.004019999999999999
2;9;18000;18000;629;0;56;0;0;0;56;0;0.034944444444444445;0.0022333333333333333
3;8;22000;22000;491;0;46;2;1;0;46;1;0.022318181818181817;0.0018272727272727273
4;7;42000;42000;479;0;24;1;1;0;24;0;0.011404761904761905;0.0009571428571428571
5;6;63000;63000;258;0;16;0;0;0;16;0;0.004095238095238095;0.0006380952380952382
6;5;65000;65000;6805;0;16;29;2;0;15;27;0.1046923076923077;0.0006184615384615384
7;4;74000;74000;14648;0;14;59;4;0;14;55;0.19794594594594594;0.0005432432432432432
8;3;80000;80000;4938;0;12;17;1;0;13;16;0.061725;0.0005024999999999999
9;2;89000;89000;2724;0;11;12;-1;0;11;13;0.030606741573033707;0.00045168539325842697
10;1;99000;99000;5596;1;10;20;1;0;10;19;0.05652525252525253;0.0004060606060606061
;;1000000;;;;;140;;;;131;0.8876578739991662;0.012197794936867972;0.8998556689360342
;;;;;;;0.06428571428571428;;;;;
