ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;1298;0;27;1;0;0;27;1;0.03508108108108108;0.0010864864864864863
2;9;44000;44000;700;0;23;0;0;0;23;0;0.015909090909090907;0.0009136363636363636
3;8;56000;56000;360;0;18;0;0;0;18;0;0.0064285714285714285;0.0007178571428571428
4;7;62000;62000;7267;0;16;4;-2;0;16;6;0.11720967741935484;0.0006483870967741935
5;6;62000;62000;6979;0;16;10;3;0;16;7;0.11256451612903226;0.0006483870967741935
6;5;62000;62000;1339;0;16;1;1;0;17;0;0.021596774193548388;0.0006483870967741935
7;4;64000;64000;16344;0;16;16;6;0;16;10;0.255375;0.000628125
8;3;81000;81000;1662;0;13;1;0;0;13;1;0.02051851851851852;0.0004962962962962963
9;2;82000;82000;2578;0;13;4;0;0;13;4;0.0314390243902439;0.0004902439024390243
10;1;86000;86000;6626;0;12;7;1;0;12;6;0.07704651162790697;0.00046744186046511623
;;1000000;;;;;44;;;;35;0.6931687656973483;0.006745248342503011;0.6999140140398513
;;;;;;;0.20454545454545456;;;;;
