ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;725;0;91;0;0;0;91;0;0.0659090909090909;0.0036545454545454546
2;15;21000;21000;111;0;48;0;0;0;48;0;0.005285714285714286;0.0019142857142857143
3;14;24000;24000;29;0;42;0;0;0;42;0;0.0012083333333333334;0.0016749999999999998
4;13;29000;29000;2742;0;35;13;1;0;35;12;0.09455172413793103;0.001386206896551724
5;12;34000;34000;1544;0;30;5;-1;0;30;6;0.04541176470588235;0.0011823529411764705
6;11;47000;47000;5697;0;22;32;-2;0;22;34;0.1212127659574468;0.0008553191489361703
7;10;51000;51000;4414;0;20;23;4;0;20;19;0.08654901960784314;0.0007882352941176471
8;9;55000;55000;3254;0;18;11;-1;0;18;12;0.05916363636363636;0.0007309090909090909
9;8;57000;57000;1279;0;18;3;-1;0;18;4;0.02243859649122807;0.0007052631578947368
10;7;58000;58000;11349;0;17;60;12;0;17;48;0.19567241379310346;0.000693103448275862
11;6;75000;75000;508;0;14;3;1;0;14;2;0.0067733333333333335;0.000536
12;5;79000;79000;1543;0;13;4;-6;0;13;10;0.019531645569620254;0.0005088607594936708
13;4;82000;82000;431;0;13;0;-1;0;13;1;0.00525609756097561;0.0004902439024390243
14;3;91000;91000;3591;0;11;14;-2;0;11;16;0.039461538461538465;0.0004417582417582418
15;2;98000;98000;4684;0;11;18;5;0;10;13;0.04779591836734694;0.00041020408163265306
16;1;98000;98000;6577;1;10;27;7;0;10;20;0.06711224489795918;0.00041020408163265306
;;1000000;;;;;213;;;;197;0.8833338377759836;0.016382492213649114;0.8997163299896327
;;;;;;;0.07511737089201878;;;;;
