ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;53;0;63;0;0;0;63;0;0.0033125;0.0025125
2;19;16000;16000;25;0;63;0;0;0;63;0;0.0015625;0.0025125
3;18;21000;21000;371;0;48;0;0;0;48;0;0.017666666666666667;0.0019142857142857143
4;17;33000;33000;1733;0;31;2;0;0;31;2;0.052515151515151515;0.0012181818181818183
5;16;35000;35000;985;0;29;3;0;0;29;3;0.028142857142857143;0.0011485714285714285
6;15;40000;40000;1497;0;25;1;0;0;25;1;0.037425;0.0010049999999999998
7;14;41000;41000;616;0;25;1;1;0;25;0;0.015024390243902438;0.0009804878048780487
8;13;44000;44000;3824;0;23;8;1;0;23;7;0.08690909090909091;0.0009136363636363636
9;12;52000;52000;1232;0;20;1;0;0;20;1;0.023692307692307693;0.000773076923076923
10;11;54000;54000;439;0;19;0;0;0;19;0;0.008129629629629629;0.0007444444444444445
11;10;56000;56000;412;0;18;0;0;0;18;0;0.007357142857142857;0.0007178571428571428
12;9;60000;60000;760;0;17;0;0;0;17;0;0.012666666666666666;0.00067
13;8;66000;66000;86;0;16;0;0;0;16;0;0.001303030303030303;0.0006090909090909092
14;7;68000;68000;1749;0;15;3;-2;0;15;5;0.025720588235294117;0.0005911764705882353
15;6;76000;76000;9347;0;13;38;-1;0;13;39;0.12298684210526316;0.0005289473684210527
16;5;82000;82000;13830;0;12;38;-3;0;12;41;0.16865853658536586;0.0004902439024390243
17;4;84000;84000;1661;0;12;9;4;0;12;5;0.019773809523809523;0.00047857142857142857
18;3;86000;86000;4450;0;12;17;0;0;12;17;0.051744186046511625;0.00046744186046511623
19;2;89000;89000;4005;0;11;17;0;0;11;17;0.045;0.00045168539325842697
20;1;92000;92000;13888;2;11;57;14;0;11;43;0.15095652173913043;0.0004369565217391304
;;1000000;;;;;195;;;;181;0.8805474178618206;0.0191646554945052;0.8997120733563257
;;;;;;;0.07179487179487179;;;;;
