ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;173;0;56;0;0;0;56;0;0.009611111111111112;0.0022333333333333333
2;9;26000;26000;739;0;39;0;0;0;39;0;0.028423076923076922;0.001546153846153846
3;8;31000;31000;591;0;33;0;0;0;33;0;0.019064516129032257;0.001296774193548387
4;7;46000;46000;331;0;22;0;0;0;22;0;0.007195652173913043;0.0008739130434782608
5;6;62000;62000;16348;0;16;30;0;0;16;30;0.2636774193548387;0.0006483870967741935
6;5;73000;73000;11211;0;14;20;-5;0;14;25;0.1535753424657534;0.0005506849315068494
7;4;81000;81000;548;0;13;3;0;0;13;3;0.0067654320987654325;0.0004962962962962963
8;3;83000;83000;5554;0;12;9;1;0;12;8;0.0669156626506024;0.00048433734939759034
9;2;85000;85000;12337;0;12;26;5;0;12;21;0.14514117647058825;0.0004729411764705882
10;1;98000;98000;8868;0;11;17;1;0;11;16;0.09048979591836735;0.00041020408163265306
;;1000000;;;;;105;;;;103;0.7908591852960489;0.009013025348591996;0.799872210644641
;;;;;;;0.01904761904761905;;;;;
