ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;238;0;56;0;0;0;56;0;0.013222222222222222;0.0022333333333333333
2;17;18000;18000;958;0;56;0;0;0;56;0;0.05322222222222222;0.0022333333333333333
3;16;21000;21000;3442;0;48;8;8;0;48;0;0.16390476190476191;0.0019142857142857143
4;15;24000;24000;352;0;42;0;0;0;42;0;0.014666666666666666;0.0016749999999999998
5;14;35000;35000;980;0;29;3;0;0;29;3;0.028;0.0011485714285714285
6;13;38000;38000;390;0;27;0;0;0;27;0;0.010263157894736842;0.0010578947368421053
7;12;50000;50000;1310;0;20;2;0;0;20;2;0.0262;0.000804
8;11;55000;55000;2274;0;19;4;-5;0;18;9;0.041345454545454546;0.0007309090909090909
9;10;58000;58000;9466;0;17;33;5;0;17;28;0.16320689655172413;0.000693103448275862
10;9;58000;58000;4273;0;17;22;4;0;17;18;0.07367241379310345;0.000693103448275862
11;8;64000;64000;1304;0;16;3;1;0;16;2;0.020375;0.000628125
12;7;65000;65000;4722;0;16;16;2;0;16;14;0.07264615384615385;0.0006184615384615384
13;6;75000;75000;3466;0;14;15;1;0;14;14;0.046213333333333335;0.000536
14;5;80000;80000;754;0;13;1;0;0;13;1;0.009425;0.0005024999999999999
15;4;83000;83000;1974;0;12;7;-1;0;12;8;0.02378313253012048;0.00048433734939759034
16;3;85000;85000;2754;0;12;7;1;0;12;6;0.0324;0.0004729411764705882
17;2;87000;87000;4305;1;12;14;1;0;12;13;0.049482758620689654;0.00046206896551724135
18;1;87000;87000;3511;1;12;19;8;0;12;11;0.04035632183908046;0.00046206896551724135
;;1000000;;;;;154;;;;129;0.8823854959702697;0.01735003752919093;0.8997355334994607
;;;;;;;0.16233766233766234;;;;;
