ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;5927;0;63;0;0;0;63;0;0.3704375;0.0025125
2;11;18000;18000;574;0;56;0;0;0;56;0;0.03188888888888889;0.0022333333333333333
3;10;52000;52000;2796;0;20;5;-1;0;20;6;0.05376923076923077;0.000773076923076923
4;9;58000;58000;135;0;18;0;0;0;18;0;0.0023275862068965515;0.000693103448275862
5;8;59000;59000;3284;0;17;7;0;0;17;7;0.05566101694915254;0.0006813559322033898
6;7;61000;61000;1789;0;17;5;1;0;17;4;0.029327868852459017;0.000659016393442623
7;6;67000;67000;8565;0;15;24;1;0;15;23;0.1278358208955224;0.0006000000000000001
8;5;76000;76000;7318;0;13;22;2;0;13;20;0.09628947368421052;0.0005289473684210527
9;4;89000;89000;2500;0;12;5;0;0;12;5;0.028089887640449437;0.00045168539325842697
10;3;93000;93000;955;0;11;2;0;0;11;2;0.010268817204301076;0.000432258064516129
11;2;94000;94000;4872;1;11;22;2;0;11;20;0.05182978723404255;0.00042765957446808513
12;1;100000;100000;3173;1;10;9;5;0;10;4;0.03173;0.000402
;;1000000;;;;;101;;;;91;0.8894558783251536;0.010394936430995826;0.8998508147561495
;;;;;;;0.09900990099009901;;;;;
