ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;524;0;100;0;0;0;100;0;0.0524;0.004019999999999999
2;9;33000;33000;563;0;31;0;0;0;31;0;0.01706060606060606;0.0012181818181818183
3;8;37000;37000;856;0;28;0;0;0;28;0;0.023135135135135137;0.0010864864864864863
4;7;55000;55000;2768;0;19;3;0;0;19;3;0.05032727272727273;0.0007309090909090909
5;6;58000;58000;5180;0;18;12;0;0;18;12;0.08931034482758621;0.000693103448275862
6;5;81000;81000;650;0;13;0;0;0;13;0;0.008024691358024692;0.0004962962962962963
7;4;83000;83000;1611;0;13;3;-2;0;13;5;0.019409638554216867;0.00048433734939759034
8;3;86000;86000;2900;0;12;6;-1;0;12;7;0.03372093023255814;0.00046744186046511623
9;2;94000;94000;135;0;11;0;0;0;11;0;0.0014361702127659575;0.00042765957446808513
10;1;99000;99000;29208;0;10;67;8;0;10;59;0.29503030303030303;0.0004060606060606061
;;1000000;;;;;91;;;;86;0.5898550921384688;0.01003047653054095;0.5998855686690097
;;;;;;;0.054945054945054944;;;;;
