ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;968;0;72;0;0;0;72;0;0.06914285714285714;0.002871428571428571
2;11;23000;23000;22;0;44;0;0;0;44;0;0.0009565217391304348;0.0017478260869565217
3;10;30000;30000;27;0;34;0;0;0;34;0;0.0009;0.00134
4;9;34000;34000;1814;0;30;3;-1;0;30;4;0.05335294117647059;0.0011823529411764705
5;8;42000;42000;9066;0;24;20;3;0;24;17;0.21585714285714286;0.0009571428571428571
6;7;46000;46000;6671;0;22;18;3;0;22;15;0.14502173913043478;0.0008739130434782608
7;6;61000;61000;1517;0;17;4;0;0;17;4;0.024868852459016395;0.000659016393442623
8;5;62000;62000;6170;0;17;25;3;0;16;22;0.09951612903225807;0.0006483870967741935
9;4;64000;64000;3356;0;16;10;0;0;16;10;0.0524375;0.000628125
10;3;65000;65000;845;0;16;2;-3;0;16;5;0.013;0.0006184615384615384
11;2;70000;70000;10878;1;14;42;7;0;14;35;0.1554;0.0005742857142857142
12;1;80000;80000;4547;1;12;15;-1;0;13;16;0.0568375;0.0005024999999999999
;;1000000;;;;;139;;;;128;0.8872911835373103;0.01260343924314675;0.8998946227804571
;;;;;;;0.07913669064748201;;;;;
