ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;315;0;91;0;0;0;91;0;0.028636363636363637;0.0036545454545454546
2;9;13000;13000;467;0;77;0;0;0;77;0;0.035923076923076926;0.003092307692307692
3;8;60000;60000;1182;0;17;3;1;0;17;2;0.0197;0.00067
4;7;74000;74000;5110;0;14;12;-3;0;14;15;0.06905405405405406;0.0005432432432432432
5;6;76000;76000;4813;0;14;10;-1;0;14;11;0.06332894736842105;0.0005289473684210527
6;5;79000;79000;13292;0;13;36;2;0;13;34;0.16825316455696201;0.0005088607594936708
7;4;81000;81000;1838;0;13;3;-3;0;13;6;0.02269135802469136;0.0004962962962962963
8;3;82000;82000;16903;0;12;42;5;0;12;37;0.2061341463414634;0.0004902439024390243
9;2;86000;86000;19111;0;11;60;13;0;12;47;0.22222093023255815;0.00046744186046511623
10;1;97000;97000;293;0;10;1;0;0;10;1;0.003020618556701031;0.00041443298969072163
;;1000000;;;;;167;;;;153;0.8389626596942916;0.010866319566902273;0.8498289792611939
;;;;;;;0.08383233532934131;;;;;
